2018-05-23 00:55:02.357737     | custom:v5            | running    | 1382.09 | #1 | running    | 9.6%  | 1242.24 | #2 | running    | 9.8%  | 2097.08 | #3 | running    | 9.9%  |  472.64 | #4 | running    | 9.5%  | 1605.09 | #5 | running    | 9.5%  | 1493.39
2018-05-23 01:00:02.940912     | custom:v5            | running    | 1426.21 | #1 | running    | 11.0% | 1336.95 | #2 | running    | 11.1% | 2118.80 | #3 | running    | 10.8% |  486.45 | #4 | running    | 10.4% | 1648.79 | #5 | running    | 10.4% | 1540.07
2018-05-23 01:05:02.449999     | custom:v5            | running    | 1494.80 | #1 | running    | 11.9% | 1551.48 | #2 | running    | 12.2% | 2096.08 | #3 | running    | 12.2% |  501.90 | #4 | running    | 11.8% | 1716.71 | #5 | running    | 11.5% | 1607.83
2018-05-23 01:10:03.035340     | custom:v5            | running    | 1584.10 | #1 | running    | 13.2% | 1830.54 | #2 | running    | 13.4% | 2150.93 | #3 | running    | 13.1% |  512.17 | #4 | running    | 12.7% | 1765.11 | #5 | running    | 12.6% | 1661.73
2018-05-23 01:15:02.834003     | custom:v5            | running    | 1682.62 | #1 | running    | 14.3% | 2182.87 | #2 | running    | 14.4% | 2165.68 | #3 | running    | 14.0% |  526.75 | #4 | running    | 13.6% | 1815.24 | #5 | running    | 13.7% | 1722.57
2018-05-23 01:20:03.440498     | custom:v5            | running    | 1855.10 | #1 | running    | 15.2% | 2893.75 | #2 | running    | 15.6% | 2206.82 | #3 | running    | 15.4% |  541.78 | #4 | running    | 14.9% | 1841.35 | #5 | running    | 14.8% | 1791.80
2018-05-23 01:25:03.157426     | custom:v5            | running    | 2041.11 | #1 | running    | 16.6% | 3742.34 | #2 | running    | 16.6% | 2214.18 | #3 | running    | 16.3% |  551.77 | #4 | running    | 15.9% | 1864.67 | #5 | running    | 15.7% | 1832.56
2018-05-23 01:30:02.785409     | custom:v5            | running    | 2228.14 | #1 | running    | 17.7% | 4568.46 | #2 | running    | 17.8% | 2208.49 | #3 | running    | 17.7% |  574.71 | #4 | running    | 17.2% | 1913.55 | #5 | running    | 16.7% | 1875.50
2018-05-23 01:35:03.288143     | custom:v5            | running    | 2378.30 | #1 | running    | 18.8% | 5208.39 | #2 | running    | 18.7% | 2225.52 | #3 | running    | 18.8% |  595.22 | #4 | running    | 18.1% | 1943.13 | #5 | running    | 17.9% | 1919.22
2018-05-23 01:40:02.855336     | custom:v5            | running    | 2472.05 | #1 | running    | 19.9% | 5618.50 | #2 | running    | 19.6% | 2232.60 | #3 | running    | 19.8% |  608.84 | #4 | running    | 19.0% | 1948.10 | #5 | running    | 18.9% | 1952.21
2018-05-23 01:45:03.433347     | custom:v5            | running    | 2543.95 | #1 | running    | 21.1% | 5909.66 | #2 | running    | 20.8% | 2245.70 | #3 | running    | 20.7% |  617.87 | #4 | running    | 20.4% | 1972.67 | #5 | running    | 19.8% | 1973.84
2018-05-23 01:50:02.988418     | custom:v5            | running    | 2600.72 | #1 | running    | 22.2% | 6109.65 | #2 | running    | 22.0% | 2251.82 | #3 | running    | 22.0% |  630.60 | #4 | running    | 21.3% | 1990.79 | #5 | running    | 21.0% | 2020.75
2018-05-23 01:55:02.698759     | custom:v5            | running    | 2629.42 | #1 | running    | 23.3% | 6166.33 | #2 | running    | 23.2% | 2262.61 | #3 | running    | 22.9% |  639.24 | #4 | running    | 22.7% | 2022.31 | #5 | running    | 22.1% | 2056.60
2018-05-23 02:00:03.338965     | custom:v5            | running    | 2667.25 | #1 | running    | 24.4% | 6289.78 | #2 | running    | 24.4% | 2267.97 | #3 | running    | 24.3% |  653.83 | #4 | running    | 23.6% | 2042.02 | #5 | running    | 23.1% | 2082.63
2018-05-23 02:05:03.013535     | custom:v5            | running    | 2689.58 | #1 | running    | 25.5% | 6321.13 | #2 | running    | 25.4% | 2266.39 | #3 | running    | 25.3% |  674.65 | #4 | running    | 24.9% | 2066.45 | #5 | running    | 24.3% | 2119.29
2018-05-23 02:10:02.491059     | custom:v5            | running    | 2715.14 | #1 | running    | 26.6% | 6398.31 | #2 | running    | 26.5% | 2266.99 | #3 | running    | 26.4% |  702.88 | #4 | running    | 25.9% | 2068.07 | #5 | running    | 25.2% | 2139.43
2018-05-23 02:15:03.038713     | custom:v5            | running    | 2746.57 | #1 | running    | 27.7% | 6506.75 | #2 | running    | 27.6% | 2259.70 | #3 | running    | 27.4% |  723.60 | #4 | running    | 26.8% | 2073.66 | #5 | running    | 26.1% | 2169.14
2018-05-23 02:20:02.665040     | custom:v5            | running    | 2784.89 | #1 | running    | 28.8% | 6609.52 | #2 | running    | 28.7% | 2275.56 | #3 | running    | 28.3% |  733.50 | #4 | running    | 28.1% | 2096.73 | #5 | running    | 27.4% | 2209.13
2018-05-23 02:25:03.272751     | custom:v5            | running    | 2807.99 | #1 | running    | 29.9% | 6692.14 | #2 | running    | 29.8% | 2271.88 | #3 | running    | 29.7% |  745.61 | #4 | running    | 29.0% | 2101.21 | #5 | running    | 28.4% | 2229.12
2018-05-23 02:30:03.093243     | custom:v5            | running    | 2834.87 | #1 | running    | 31.1% | 6760.62 | #2 | running    | 30.9% | 2284.27 | #3 | running    | 30.6% |  770.13 | #4 | running    | 30.4% | 2103.27 | #5 | running    | 29.4% | 2256.05
2018-05-23 02:35:02.763351     | custom:v5            | running    | 2859.13 | #1 | running    | 32.1% | 6802.44 | #2 | running    | 31.9% | 2287.83 | #3 | running    | 32.0% |  800.74 | #4 | running    | 31.3% | 2116.65 | #5 | running    | 30.5% | 2287.98
2018-05-23 02:40:03.375154     | custom:v5            | running    | 2887.89 | #1 | running    | 33.3% | 6856.79 | #2 | running    | 33.1% | 2297.53 | #3 | running    | 33.1% |  838.30 | #4 | running    | 32.2% | 2137.02 | #5 | running    | 31.6% | 2309.80
2018-05-23 02:45:02.968530     | custom:v5            | running    | 2913.77 | #1 | running    | 34.3% | 6907.83 | #2 | running    | 34.1% | 2303.30 | #3 | running    | 33.7% |  848.30 | #4 | running    | 33.5% | 2182.14 | #5 | running    | 32.6% | 2327.25
2018-05-23 02:50:02.515163     | custom:v5            | running    | 2935.84 | #1 | running    | 35.5% | 6948.27 | #2 | running    | 35.2% | 2306.64 | #3 | running    | 35.2% |  892.80 | #4 | running    | 34.4% | 2188.50 | #5 | running    | 33.3% | 2343.02
2018-05-23 02:55:03.039751     | custom:v5            | running    | 2958.82 | #1 | running    | 36.7% | 6999.07 | #2 | running    | 36.4% | 2312.27 | #3 | running    | 36.2% |  913.92 | #4 | running    | 35.7% | 2199.72 | #5 | running    | 34.5% | 2369.13
2018-05-23 03:00:02.793715     | custom:v5            | running    | 2979.16 | #1 | running    | 37.7% | 7034.56 | #2 | running    | 37.5% | 2316.46 | #3 | running    | 37.4% |  945.51 | #4 | running    | 36.6% | 2208.75 | #5 | running    | 35.6% | 2390.53
2018-05-23 03:05:03.487361     | custom:v5            | running    | 2997.51 | #1 | running    | 38.9% | 7075.99 | #2 | running    | 38.5% | 2315.27 | #3 | running    | 38.4% |  970.95 | #4 | running    | 38.0% | 2218.96 | #5 | running    | 36.8% | 2406.37
2018-05-23 03:10:03.150415     | custom:v5            | running    | 3008.33 | #1 | running    | 39.9% | 7091.50 | #2 | running    | 39.7% | 2312.92 | #3 | running    | 39.6% |  989.60 | #4 | running    | 38.9% | 2224.51 | #5 | running    | 37.6% | 2423.11
2018-05-23 03:15:02.820060     | custom:v5            | running    | 3013.40 | #1 | running    | 41.0% | 7106.78 | #2 | running    | 40.8% | 2304.50 | #3 | running    | 40.3% | 1001.74 | #4 | running    | 39.8% | 2214.66 | #5 | running    | 38.8% | 2439.31
2018-05-23 03:20:03.324400     | custom:v5            | running    | 3026.13 | #1 | running    | 42.2% | 7136.68 | #2 | running    | 41.9% | 2281.25 | #3 | running    | 41.6% | 1037.78 | #4 | running    | 41.1% | 2221.48 | #5 | running    | 39.7% | 2453.47
2018-05-23 03:25:02.790667     | custom:v5            | running    | 3043.12 | #1 | running    | 43.3% | 7164.56 | #2 | running    | 43.0% | 2284.75 | #3 | running    | 42.9% | 1075.24 | #4 | running    | 42.0% | 2225.43 | #5 | running    | 40.9% | 2465.62
2018-05-23 03:30:03.326363     | custom:v5            | running    | 3049.78 | #1 | running    | 44.4% | 7163.35 | #2 | running    | 44.0% | 2279.45 | #3 | running    | 44.0% | 1102.54 | #4 | running    | 43.4% | 2226.32 | #5 | running    | 41.8% | 2477.26
2018-05-23 03:35:02.984168     | custom:v5            | running    | 3053.86 | #1 | running    | 45.5% | 7174.05 | #2 | running    | 45.2% | 2265.08 | #3 | running    | 45.0% | 1123.55 | #4 | running    | 44.3% | 2221.20 | #5 | running    | 42.7% | 2485.41
2018-05-23 03:40:02.552076     | custom:v5            | running    | 3064.71 | #1 | running    | 46.5% | 7194.17 | #2 | running    | 46.3% | 2260.84 | #3 | running    | 46.2% | 1149.36 | #4 | running    | 45.2% | 2226.08 | #5 | running    | 43.6% | 2493.12
2018-05-23 03:45:03.270765     | custom:v5            | running    | 3077.54 | #1 | running    | 47.7% | 7216.02 | #2 | running    | 47.4% | 2270.32 | #3 | running    | 47.3% | 1166.52 | #4 | running    | 46.5% | 2224.79 | #5 | running    | 45.0% | 2510.04
2018-05-23 03:50:02.935849     | custom:v5            | running    | 3084.35 | #1 | running    | 48.8% | 7224.74 | #2 | running    | 48.4% | 2271.79 | #3 | running    | 48.0% | 1177.26 | #4 | running    | 47.4% | 2224.28 | #5 | running    | 46.0% | 2523.69
2018-05-23 03:55:02.617611     | custom:v5            | running    | 3098.40 | #1 | running    | 49.9% | 7243.36 | #2 | running    | 49.5% | 2269.32 | #3 | running    | 49.5% | 1224.29 | #4 | running    | 48.3% | 2220.97 | #5 | running    | 47.0% | 2534.06
2018-05-23 04:00:03.286553     | custom:v5            | running    | 3104.14 | #1 | running    | 51.0% | 7253.63 | #2 | running    | 50.6% | 2269.59 | #3 | running    | 50.4% | 1241.07 | #4 | running    | 49.8% | 2214.92 | #5 | running    | 47.9% | 2541.51
2018-05-23 04:05:02.772959     | custom:v5            | running    | 3112.07 | #1 | running    | 52.1% | 7248.46 | #2 | running    | 51.7% | 2276.46 | #3 | running    | 51.6% | 1263.79 | #4 | running    | 50.7% | 2218.94 | #5 | running    | 49.0% | 2552.70
2018-05-23 04:10:03.398363     | custom:v5            | running    | 3123.03 | #1 | running    | 53.2% | 7264.17 | #2 | running    | 52.8% | 2275.00 | #3 | running    | 52.7% | 1284.41 | #4 | running    | 52.1% | 2225.30 | #5 | running    | 50.0% | 2566.27
2018-05-23 04:15:02.964543     | custom:v5            | running    | 3134.36 | #1 | running    | 54.3% | 7278.80 | #2 | running    | 54.0% | 2283.70 | #3 | running    | 53.8% | 1302.85 | #4 | running    | 53.0% | 2229.86 | #5 | running    | 51.1% | 2576.60
2018-05-23 04:20:02.547757     | custom:v5            | running    | 3151.58 | #1 | running    | 55.3% | 7291.38 | #2 | running    | 55.1% | 2290.20 | #3 | running    | 54.9% | 1330.72 | #4 | running    | 54.0% | 2257.32 | #5 | running    | 52.1% | 2588.29
2018-05-23 04:25:03.196460     | custom:v5            | running    | 3161.64 | #1 | running    | 56.5% | 7296.96 | #2 | running    | 56.1% | 2284.90 | #3 | running    | 56.1% | 1360.27 | #4 | running    | 55.4% | 2263.34 | #5 | running    | 53.2% | 2602.70
2018-05-23 04:30:02.872500     | custom:v5            | running    | 3172.00 | #1 | running    | 57.6% | 7309.65 | #2 | running    | 57.2% | 2285.13 | #3 | running    | 57.2% | 1381.44 | #4 | running    | 56.3% | 2266.24 | #5 | running    | 54.3% | 2617.55
2018-05-23 04:35:03.488557     | custom:v5            | running    | 3179.64 | #1 | running    | 58.6% | 7311.02 | #2 | running    | 58.3% | 2291.21 | #3 | running    | 58.2% | 1402.95 | #4 | running    | 57.2% | 2269.15 | #5 | running    | 54.9% | 2623.84
2018-05-23 04:40:03.164806     | custom:v5            | running    | 3188.38 | #1 | running    | 59.7% | 7321.28 | #2 | running    | 59.4% | 2292.82 | #3 | running    | 59.3% | 1421.13 | #4 | running    | 58.5% | 2270.23 | #5 | running    | 56.1% | 2636.46
2018-05-23 04:45:02.591463     | custom:v5            | running    | 3199.28 | #1 | running    | 60.9% | 7332.52 | #2 | running    | 60.5% | 2299.31 | #3 | running    | 60.4% | 1440.69 | #4 | running    | 59.4% | 2277.25 | #5 | running    | 57.3% | 2646.65
2018-05-23 04:50:02.977967     | custom:v5            | running    | 3209.44 | #1 | running    | 62.0% | 7343.71 | #2 | running    | 61.5% | 2304.40 | #3 | running    | 61.5% | 1464.40 | #4 | running    | 60.8% | 2277.32 | #5 | running    | 58.5% | 2657.38
2018-05-23 04:55:02.391554     | custom:v5            | running    | 3215.41 | #1 | running    | 63.0% | 7353.17 | #2 | running    | 62.7% | 2306.11 | #3 | running    | 62.5% | 1483.31 | #4 | running    | 61.7% | 2280.79 | #5 | running    | 59.1% | 2653.68
2018-05-23 05:00:02.969198     | custom:v5            | running    | 3222.05 | #1 | running    | 64.1% | 7361.93 | #2 | running    | 63.7% | 2306.55 | #3 | running    | 63.3% | 1494.33 | #4 | running    | 62.6% | 2282.02 | #5 | running    | 60.3% | 2665.43
2018-05-23 05:05:02.294073     | custom:v5            | running    | 3228.66 | #1 | running    | 65.3% | 7370.52 | #2 | running    | 64.8% | 2303.01 | #3 | running    | 64.6% | 1510.84 | #4 | running    | 63.9% | 2284.01 | #5 | running    | 61.6% | 2674.94
2018-05-23 05:10:02.626654     | custom:v5            | running    | 3232.46 | #1 | running    | 66.3% | 7372.43 | #2 | running    | 65.9% | 2303.60 | #3 | running    | 65.6% | 1518.77 | #4 | running    | 64.8% | 2288.17 | #5 | running    | 62.2% | 2679.33
2018-05-23 05:15:02.992474     | custom:v5            | running    | 3239.02 | #1 | running    | 67.4% | 7374.48 | #2 | running    | 67.1% | 2305.68 | #3 | running    | 66.8% | 1526.11 | #4 | running    | 66.2% | 2303.15 | #5 | running    | 63.5% | 2685.66
2018-05-23 05:20:02.382233     | custom:v5            | running    | 3239.72 | #1 | running    | 68.6% | 7374.89 | #2 | running    | 68.2% | 2298.70 | #3 | running    | 67.7% | 1529.95 | #4 | running    | 67.1% | 2305.27 | #5 | running    | 64.2% | 2689.78
2018-05-23 05:25:02.798257     | custom:v5            | running    | 3245.00 | #1 | running    | 69.7% | 7383.14 | #2 | running    | 69.2% | 2291.96 | #3 | running    | 69.0% | 1535.74 | #4 | running    | 68.0% | 2311.18 | #5 | running    | 65.4% | 2703.00
2018-05-23 05:30:03.343770     | custom:v5            | running    | 3246.91 | #1 | running    | 70.8% | 7392.14 | #2 | running    | 70.4% | 2291.14 | #3 | running    | 70.0% | 1539.80 | #4 | running    | 69.3% | 2300.12 | #5 | running    | 66.6% | 2711.33
2018-05-23 05:35:03.008587     | custom:v5            | running    | 3247.20 | #1 | running    | 71.9% | 7386.10 | #2 | running    | 71.4% | 2291.90 | #3 | running    | 71.3% | 1545.37 | #4 | running    | 70.3% | 2298.80 | #5 | running    | 67.2% | 2713.83
2018-05-23 05:40:02.501922     | custom:v5            | running    | 3250.75 | #1 | running    | 72.9% | 7386.61 | #2 | running    | 72.4% | 2294.61 | #3 | running    | 72.2% | 1549.08 | #4 | running    | 71.6% | 2299.11 | #5 | running    | 68.5% | 2724.34
2018-05-23 05:45:03.281237     | custom:v5            | running    | 3263.96 | #1 | running    | 74.1% | 7394.08 | #2 | running    | 73.6% | 2293.27 | #3 | running    | 73.6% | 1555.62 | #4 | running    | 72.7% | 2341.93 | #5 | running    | 69.8% | 2734.92
2018-05-23 05:50:02.972389     | custom:v5            | running    | 3267.50 | #1 | running    | 75.1% | 7401.78 | #2 | running    | 74.7% | 2297.62 | #3 | running    | 74.5% | 1562.99 | #4 | running    | 73.6% | 2337.02 | #5 | running    | 70.5% | 2738.11
2018-05-23 05:55:02.521406     | custom:v5            | running    | 3273.67 | #1 | running    | 76.2% | 7402.48 | #2 | running    | 75.8% | 2300.08 | #3 | running    | 75.6% | 1575.96 | #4 | running    | 74.5% | 2338.05 | #5 | running    | 71.8% | 2751.78
2018-05-23 06:00:03.276688     | custom:v5            | running    | 3279.40 | #1 | running    | 77.4% | 7410.25 | #2 | running    | 76.8% | 2304.25 | #3 | running    | 76.7% | 1591.22 | #4 | running    | 75.8% | 2332.89 | #5 | running    | 73.1% | 2758.41
2018-05-23 06:05:02.917644     | custom:v5            | running    | 3280.94 | #1 | running    | 78.5% | 7417.13 | #2 | running    | 77.8% | 2304.03 | #3 | running    | 77.5% | 1597.12 | #4 | running    | 77.0% | 2322.64 | #5 | running    | 73.8% | 2763.76
